4jia	4jia_protein_Repair_5	4e6q_ligand_similar_127	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_128	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_129	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_13	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_130	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_131	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_132	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_133	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_134	-10.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_135	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_136	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_137	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_138	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_139	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_14	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_140	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_141	-10.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_142	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_143	-7.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_144	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_145	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_146	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_147	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_148	-7.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_149	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_15	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_150	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_151	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_152	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_153	-9.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_154	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_155	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_156	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_157	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_158	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_159	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_16	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_160	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_161	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_162	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_163	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_164	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_165	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_166	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_167	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_168	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_169	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_17	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_170	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_171	-10.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_172	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_173	-10.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_174	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_175	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_176	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_177	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_178	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_179	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_18	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_180	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_181	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_182	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_183	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_184	-7.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_185	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_186	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_187	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_188	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_189	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_19	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_190	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_191	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_192	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_193	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_194	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_195	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_196	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_197	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_198	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_199	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_2	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_20	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_200	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_201	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_202	-11.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_203	-10.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_204	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_205	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_206	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_207	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_208	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_209	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_21	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_210	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_211	-4.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_212	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_213	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_214	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_215	-6.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_216	-10.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_217	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_218	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_219	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_22	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_220	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_221	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_222	-7.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_224	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_225	-7.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_226	-10.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_227	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_228	-7.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_23	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_230	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_231	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_232	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_233	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_234	-7.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_235	-7.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_236	-7.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_237	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_238	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_239	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_24	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_240	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_242	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_243	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_245	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_246	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_247	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_248	-10.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_249	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_25	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_250	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_251	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_252	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_253	-10.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_254	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_255	-6.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_256	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_257	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_258	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_259	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_26	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_260	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_261	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_262	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_263	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_264	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_265	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_266	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_267	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_268	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_269	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_27	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_270	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_271	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_272	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_273	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_274	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_275	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_276	-10.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_277	-10.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_278	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_279	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_28	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_280	-4.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_281	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_282	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_283	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_284	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_285	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_286	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_287	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_29	-6.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_290	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_291	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_292	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_293	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_294	-4.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_295	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_296	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_297	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_298	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_299	-9.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_3	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_30	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_300	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_301	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_302	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_303	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_304	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_305	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_306	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_307	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_308	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_309	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_31	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_310	-7.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_311	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_312	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_313	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_314	-7.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_315	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_316	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_317	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_318	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_319	-4.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_32	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_320	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_321	-9.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_322	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_323	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_324	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_325	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_326	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_327	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_328	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_329	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_33	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_330	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_331	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_332	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_333	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_334	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_335	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_336	-9.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_337	-9.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_338	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_339	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_34	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_340	-7.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_341	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_342	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_343	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_344	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_345	-7.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_346	-10.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_347	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_348	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_349	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_35	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_350	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_351	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_352	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_353	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_354	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_355	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_356	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_357	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_358	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_359	-9.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_36	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_360	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_361	-7.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_362	-4.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_363	-4.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_364	-10.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_365	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_366	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_367	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_368	-7.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_369	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_37	-7.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_370	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_371	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_372	-11.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_373	-11.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_374	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_375	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_376	-4.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_377	-12.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_378	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_379	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_38	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_380	-10.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_381	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_382	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_383	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_385	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_386	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_387	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_388	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_389	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_39	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_390	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_391	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_392	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_393	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_394	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_395	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_396	-7.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_397	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_398	-7.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_399	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_4	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_40	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_400	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_401	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_402	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_404	-4.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_405	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_406	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_407	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_408	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_409	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_41	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_410	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_411	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_412	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_413	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_414	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_415	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_416	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_417	-7.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_418	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_419	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_42	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_420	-10.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_421	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_422	-10.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_424	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_425	-7.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_426	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_427	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_428	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_429	-8.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_43	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_430	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_431	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_432	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_433	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_434	-7.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_435	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_436	-4.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_437	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_438	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_439	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_44	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_440	-7.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_441	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_442	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_443	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_444	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_445	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_446	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_447	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_448	-11.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_449	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_45	-9.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_450	-8.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_451	-9.0
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_452	-7.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_453	-7.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_454	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_455	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_456	-7.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_457	-8.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_458	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_459	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_46	-8.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_460	-9.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_461	-11.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_462	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_463	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_464	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_465	-9.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_466	-7.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_467	-7.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_468	-7.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_469	-7.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_47	-8.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_470	-7.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_471	-8.2
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_472	-8.8
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_473	-8.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_474	-8.7
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_475	-9.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_476	-9.3
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_477	-9.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_478	-9.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_479	-8.5
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_48	-7.4
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_480	-7.6
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_481	-7.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_482	-6.9
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_483	-7.1
4jia	4jia_protein_Repair_5	4e6q_ligand_similar_484	-8.2
