4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_148	-6.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_149	-9.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_15	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_150	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_151	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_152	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_153	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_154	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_155	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_156	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_157	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_158	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_159	-10.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_16	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_160	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_161	-1.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_162	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_163	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_164	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_165	-9.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_166	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_167	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_168	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_169	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_17	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_170	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_171	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_172	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_173	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_174	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_175	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_176	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_177	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_178	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_179	-8.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_18	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_180	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_181	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_182	-7.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_183	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_184	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_185	-6.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_186	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_187	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_188	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_189	-6.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_19	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_190	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_191	-7.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_192	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_193	-8.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_194	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_195	-7.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_196	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_197	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_198	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_199	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_2	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_20	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_200	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_201	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_202	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_203	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_204	-5.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_205	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_206	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_207	-6.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_208	-6.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_209	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_21	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_210	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_211	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_212	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_213	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_214	-6.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_215	-9.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_216	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_217	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_218	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_219	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_22	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_220	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_221	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_222	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_223	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_224	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_225	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_226	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_227	-9.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_228	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_229	-6.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_23	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_230	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_231	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_232	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_233	-7.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_234	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_235	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_236	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_237	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_238	-7.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_239	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_24	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_240	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_241	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_242	-7.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_243	-9.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_244	-7.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_245	-7.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_246	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_247	-10.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_248	-10.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_249	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_25	-7.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_250	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_251	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_252	-6.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_253	-4.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_254	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_255	-7.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_256	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_257	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_258	-7.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_259	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_26	-8.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_260	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_261	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_262	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_263	-9.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_264	-7.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_265	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_266	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_267	-7.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_268	-7.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_269	-7.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_27	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_270	-7.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_271	-1.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_272	-9.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_273	-10.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_274	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_275	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_276	-10.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_277	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_278	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_279	-9.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_28	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_280	-6.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_281	-9.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_282	-7.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_283	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_284	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_285	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_286	-9.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_287	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_288	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_289	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_29	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_290	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_291	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_292	-9.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_293	-9.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_294	-7.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_295	-9.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_296	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_297	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_298	-9.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_299	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_3	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_30	-7.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_300	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_301	-9.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_302	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_303	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_304	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_305	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_306	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_307	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_308	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_309	-7.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_31	-6.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_310	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_311	-4.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_312	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_313	-6.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_314	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_315	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_316	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_317	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_318	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_319	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_32	-7.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_320	-6.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_321	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_322	-9.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_323	-7.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_324	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_325	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_326	-8.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_327	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_328	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_329	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_33	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_330	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_331	-9.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_332	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_333	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_334	-10.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_335	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_336	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_337	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_338	-9.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_339	-10.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_34	-6.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_340	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_341	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_342	-7.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_343	-9.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_344	-9.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_345	-8.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_346	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_347	-9.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_348	-9.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_349	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_35	-6.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_350	-9.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_351	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_352	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_353	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_354	-6.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_355	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_356	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_357	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_358	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_359	-9.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_36	-7.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_360	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_361	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_362	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_363	-7.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_364	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_365	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_366	-10.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_367	-9.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_368	-10.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_369	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_37	-7.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_370	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_371	-10.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_372	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_373	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_374	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_375	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_376	-6.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_377	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_378	-7.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_379	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_38	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_380	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_381	-9.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_382	-10.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_383	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_384	-7.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_385	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_386	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_387	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_388	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_389	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_39	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_390	-8.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_391	-6.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_392	-7.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_393	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_394	-10.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_395	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_396	-6.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_397	-8.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_398	-7.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_399	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_4	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_40	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_400	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_401	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_402	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_403	-9.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_404	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_405	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_406	-9.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_407	-9.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_408	-8.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_409	-7.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_41	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_410	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_411	-8.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_412	-8.8
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_413	-8.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_414	-8.6
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_415	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_416	-6.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_417	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_418	-6.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_419	-7.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_42	-8.9
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_420	-9.4
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_421	-9.2
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_422	-7.0
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_423	-6.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_424	-8.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_425	-8.3
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_426	-7.7
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_427	-10.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_428	-9.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_429	-9.1
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_43	-7.5
4gr0	4gr0_protein_Repair_1	3ehy_ligand_similar_430	-7.5
