3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_79	-9.2
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_8	-9.2
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_80	-9.4
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_81	-9.6
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_82	-8.6
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_83	-8.3
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_84	-7.7
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_85	-8.7
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_86	-9.2
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_87	-9.9
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_88	-9.0
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_89	-9.2
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_9	-8.6
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_90	-8.8
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_91	-10.0
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_92	-9.6
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_93	-8.8
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_94	-8.9
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_95	-6.2
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_96	-6.5
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_97	-9.1
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_98	-9.2
3pxf	3pxf_protein_Repair_2	2xnb_ligand_similar_99	-9.4
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_1	-1.1
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_10	-9.8
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_11	-7.5
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_12	-9.3
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_2	-9.0
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_3	-10.0
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_4	-9.7
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_5	-9.3
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_6	-9.1
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_7	-9.0
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_8	-9.7
3pxf	3pxf_protein_Repair_2	3pxf_ligand_similar_9	-8.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_1	-9.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_10	-9.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_100	-6.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_101	-8.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_102	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_103	-8.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_104	-8.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_105	-7.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_106	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_107	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_108	-8.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_109	-6.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_11	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_110	-9.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_111	-6.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_112	-7.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_113	-8.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_114	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_115	-7.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_12	-9.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_13	-9.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_14	-9.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_15	-9.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_16	-9.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_17	-9.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_18	-8.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_19	-9.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_2	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_20	-9.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_21	-9.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_22	-8.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_23	-9.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_24	-9.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_25	-9.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_26	-9.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_27	-9.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_28	-9.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_29	-9.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_3	-9.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_30	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_31	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_32	-9.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_33	-9.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_34	-9.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_35	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_36	-9.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_37	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_38	-9.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_39	-9.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_4	-8.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_40	-8.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_41	-8.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_42	-9.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_43	-9.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_44	-9.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_45	-8.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_46	-8.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_47	-9.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_48	-9.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_49	-8.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_5	-9.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_50	-8.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_51	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_52	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_53	-8.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_54	-8.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_55	-8.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_56	-8.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_57	-8.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_58	-8.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_59	-8.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_60	-7.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_61	-7.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_62	-7.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_63	-9.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_64	-9.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_65	-6.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_66	-9.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_67	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_68	-7.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_69	-9.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_7	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_71	-8.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_72	-6.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_73	-7.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_74	-9.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_75	-8.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_76	-8.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_77	-7.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_78	-7.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_79	-6.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_8	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_80	-6.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_81	-8.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_82	-8.5
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_83	-8.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_84	-8.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_85	-9.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_86	-6.9
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_87	-9.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_88	-9.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_89	-7.8
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_9	-9.3
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_90	-9.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_91	-8.1
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_92	-6.6
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_93	-8.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_94	-8.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_95	-9.0
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_96	-9.4
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_97	-7.7
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_98	-6.2
3pxf	3pxf_protein_Repair_2	4eor_ligand_similar_99	-6.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_1	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_10	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_100	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_101	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_102	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_103	-9.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_104	-9.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_105	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_106	-9.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_107	-9.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_108	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_109	-9.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_110	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_111	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_112	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_113	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_114	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_115	-9.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_116	-9.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_117	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_118	-9.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_119	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_12	-7.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_120	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_121	-7.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_122	-7.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_123	-9.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_124	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_125	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_126	-9.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_127	-6.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_128	-6.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_129	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_13	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_130	-9.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_131	-9.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_132	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_133	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_134	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_135	-10.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_136	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_137	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_138	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_139	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_14	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_140	-9.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_141	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_142	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_143	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_144	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_145	-9.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_146	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_147	-9.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_148	-8.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_149	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_15	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_150	-9.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_151	-9.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_152	-9.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_153	-6.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_154	-9.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_155	-9.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_156	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_157	-7.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_158	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_159	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_16	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_160	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_161	-7.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_162	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_163	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_164	-9.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_165	-10.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_166	-7.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_167	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_168	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_169	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_17	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_170	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_171	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_172	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_173	-7.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_174	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_175	-8.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_176	-7.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_177	-7.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_178	-7.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_179	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_18	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_180	-7.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_181	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_182	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_183	-8.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_184	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_185	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_186	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_187	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_188	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_19	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_190	-8.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_191	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_192	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_193	-7.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_194	-7.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_195	-9.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_196	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_197	-7.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_199	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_2	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_20	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_200	-4.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_202	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_203	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_204	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_205	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_207	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_208	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_209	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_21	-8.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_210	-8.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_211	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_212	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_213	-7.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_214	-8.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_215	-10.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_216	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_217	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_218	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_219	-7.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_22	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_220	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_221	-7.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_23	-9.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_24	-7.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_25	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_26	-9.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_27	-10.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_28	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_29	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_3	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_30	-9.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_31	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_32	-9.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_33	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_34	-8.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_35	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_36	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_37	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_38	-7.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_39	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_4	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_40	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_41	-9.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_42	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_43	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_44	-9.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_45	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_46	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_47	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_48	-7.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_49	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_5	-8.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_50	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_51	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_52	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_53	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_54	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_55	-9.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_56	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_57	-9.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_58	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_59	-8.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_6	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_60	-7.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_61	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_62	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_63	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_64	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_65	-8.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_66	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_67	-9.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_68	-9.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_69	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_7	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_70	-8.0
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_71	-9.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_72	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_73	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_74	-9.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_75	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_76	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_77	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_78	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_79	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_8	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_80	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_81	-8.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_82	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_83	-8.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_84	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_85	-8.3
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_86	-7.9
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_87	-8.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_88	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_89	-8.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_9	-8.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_90	-9.6
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_91	-8.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_92	-9.5
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_93	-8.8
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_94	-10.1
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_95	-9.2
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_96	-9.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_97	-9.7
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_98	-9.4
3pxf	3pxf_protein_Repair_3	1pxn_ligand_similar_99	-8.6
3pxf	3pxf_protein_Repair_3	2fvd_ligand_similar_1	-7.9
3pxf	3pxf_protein_Repair_3	2fvd_ligand_similar_10	-8.8
3pxf	3pxf_protein_Repair_3	2fvd_ligand_similar_11	-8.3
3pxf	3pxf_protein_Repair_3	2fvd_ligand_similar_12	-9.4
3pxf	3pxf_protein_Repair_3	2fvd_ligand_similar_13	-8.7
3pxf	3pxf_protein_Repair_3	2fvd_ligand_similar_14	-9.1
3pxf	3pxf_protein_Repair_3	2fvd_ligand_similar_15	-8.7
