4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_50	-7.0
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_51	-6.8
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_52	-6.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_53	-6.3
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_54	-6.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_55	-6.1
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_56	-6.4
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_57	-6.1
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_58	-7.3
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_59	-7.3
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_6	-6.2
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_60	-7.2
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_61	-7.8
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_62	-7.3
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_63	-7.3
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_64	-6.7
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_65	-7.4
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_66	-6.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_67	-7.5
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_68	-7.9
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_69	-8.0
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_7	-6.4
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_70	-7.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_71	-7.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_72	-8.1
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_73	-6.7
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_74	-6.7
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_75	-7.3
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_76	-6.9
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_77	-6.7
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_78	-6.4
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_79	-8.0
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_8	-7.4
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_80	-7.3
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_81	-7.4
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_82	-7.7
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_83	-6.1
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_84	-8.8
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_85	-7.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_86	-7.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_87	-7.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_88	-7.2
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_89	-7.6
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_9	-6.9
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_90	-7.0
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_91	-7.4
4e5w	4e5w_protein_Repair_1	4k77_ligand_similar_92	-7.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_1	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_10	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_100	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_101	-7.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_102	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_103	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_104	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_105	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_106	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_107	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_108	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_109	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_11	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_110	-7.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_111	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_113	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_114	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_115	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_116	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_117	-5.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_118	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_119	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_12	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_120	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_121	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_122	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_123	-7.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_124	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_125	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_126	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_127	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_128	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_129	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_13	-5.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_130	-7.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_131	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_132	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_133	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_134	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_135	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_136	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_137	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_138	-7.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_139	-8.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_14	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_140	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_141	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_142	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_143	-8.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_144	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_145	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_146	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_147	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_148	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_149	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_15	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_150	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_151	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_152	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_153	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_154	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_155	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_156	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_157	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_158	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_159	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_16	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_160	-7.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_161	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_162	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_163	-7.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_164	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_165	-8.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_166	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_167	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_168	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_169	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_17	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_170	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_171	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_172	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_173	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_174	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_175	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_176	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_177	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_178	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_179	-7.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_18	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_180	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_181	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_182	-5.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_183	-7.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_184	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_185	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_186	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_187	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_188	-6.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_189	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_19	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_190	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_191	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_192	-5.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_193	-7.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_194	-7.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_195	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_196	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_197	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_198	-7.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_199	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_2	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_20	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_200	-7.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_201	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_202	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_203	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_204	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_205	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_206	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_207	-7.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_208	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_209	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_21	-7.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_210	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_211	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_212	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_213	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_214	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_215	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_216	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_217	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_218	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_219	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_22	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_220	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_221	-8.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_222	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_223	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_224	-5.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_225	-6.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_226	-5.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_227	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_228	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_229	-3.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_23	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_230	-6.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_231	-7.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_232	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_233	-7.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_234	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_235	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_236	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_237	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_238	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_239	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_24	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_240	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_241	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_242	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_25	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_26	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_27	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_28	-6.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_29	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_3	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_30	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_31	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_32	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_33	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_34	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_35	-7.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_36	-7.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_37	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_38	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_39	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_4	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_40	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_41	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_42	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_43	-8.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_44	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_45	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_46	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_47	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_48	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_49	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_5	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_50	-6.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_51	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_52	-7.5
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_53	-7.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_54	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_55	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_56	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_57	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_58	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_59	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_6	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_60	-6.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_61	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_62	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_63	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_65	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_66	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_67	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_68	-7.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_69	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_7	-6.2
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_70	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_71	-7.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_72	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_73	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_74	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_75	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_76	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_77	-6.7
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_78	-8.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_79	-7.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_8	-6.6
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_80	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_81	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_82	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_83	-8.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_84	-7.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_85	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_86	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_87	-7.0
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_88	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_89	-6.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_9	-5.9
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_90	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_91	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_92	-5.8
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_93	-7.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_94	-6.3
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_95	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_96	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_97	-6.4
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_98	-6.1
4e5w	4e5w_protein_Repair_2	4e5w_ligand_similar_99	-6.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_1	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_10	-6.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_100	-6.0
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_101	-7.0
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_102	-6.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_103	-6.5
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_104	-7.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_105	-6.7
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_106	-7.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_107	-7.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_108	-7.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_109	-7.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_11	-6.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_110	-5.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_111	-6.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_112	-6.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_113	-7.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_114	-6.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_115	-7.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_116	-6.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_117	-6.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_118	-6.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_119	-6.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_12	-6.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_120	-7.0
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_121	-5.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_122	-5.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_123	-6.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_124	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_125	-6.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_126	-6.0
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_127	-6.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_128	-6.7
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_129	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_13	-6.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_130	-6.5
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_131	-6.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_132	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_133	-6.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_134	-6.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_135	-8.0
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_136	-6.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_137	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_138	-7.7
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_139	-5.7
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_14	-6.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_140	-6.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_141	-6.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_142	-6.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_143	-7.7
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_144	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_145	-5.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_147	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_148	-6.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_149	-7.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_15	-6.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_150	-6.5
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_151	-6.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_152	-7.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_153	-6.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_154	-6.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_155	-6.5
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_156	-5.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_157	-6.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_158	-5.9
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_159	-7.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_16	-6.5
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_160	-7.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_161	-5.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_162	-6.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_163	-6.5
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_164	-7.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_165	-6.7
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_166	-4.3
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_167	-6.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_168	-7.6
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_169	-5.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_17	-6.1
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_170	-7.2
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_171	-6.8
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_172	-6.4
4e5w	4e5w_protein_Repair_2	4ivb_ligand_similar_173	-7.4
