3up2	3up2_protein_Repair_1	3e5a_ligand_similar_108	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_109	-8.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_11	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_110	-9.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_111	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_112	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_113	-8.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_114	-8.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_115	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_116	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_117	-9.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_118	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_119	-9.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_12	-8.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_120	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_121	-9.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_122	-8.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_123	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_13	-7.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_14	-9.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_15	-9.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_16	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_17	-8.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_18	-8.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_19	-7.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_2	-8.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_20	-8.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_21	-7.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_22	-10.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_23	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_24	-7.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_25	-7.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_26	-8.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_27	-8.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_28	-8.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_29	-9.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_3	-8.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_30	-9.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_31	-8.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_32	-9.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_33	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_34	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_35	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_36	-8.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_37	-10.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_38	-9.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_39	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_4	-8.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_40	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_41	-9.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_42	-10.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_43	-8.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_44	-8.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_45	-8.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_46	-8.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_47	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_48	-8.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_49	-9.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_5	-8.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_50	-9.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_51	-9.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_52	-9.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_53	-8.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_54	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_55	-8.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_56	-8.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_57	-9.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_58	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_59	-8.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_6	-3.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_60	-9.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_61	-8.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_62	-10.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_63	-8.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_64	-8.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_65	-8.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_66	-7.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_67	-9.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_68	-8.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_69	-8.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_7	-7.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_70	-8.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_71	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_72	-8.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_73	-8.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_74	-9.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_75	-9.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_76	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_77	-9.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_78	-9.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_79	-7.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_8	-8.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_80	-8.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_81	-9.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_82	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_83	-8.7
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_84	-9.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_85	-8.9
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_86	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_87	-9.6
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_88	-9.8
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_89	-8.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_9	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_90	-8.5
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_91	-9.3
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_92	-8.2
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_93	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_94	-9.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_95	-9.0
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_96	-9.1
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_97	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_98	-9.4
3up2	3up2_protein_Repair_1	3e5a_ligand_similar_99	-8.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_1	-7.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_100	-9.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_101	-9.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_102	-9.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_103	-9.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_104	-7.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_105	-8.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_106	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_107	-9.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_108	-7.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_109	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_110	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_111	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_112	-8.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_113	-9.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_114	-7.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_115	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_116	-9.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_117	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_118	-8.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_119	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_12	-7.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_120	-7.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_121	-9.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_122	-9.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_123	-8.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_124	-8.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_125	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_126	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_127	-8.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_128	-8.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_129	-9.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_13	-7.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_130	-8.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_131	-7.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_132	-9.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_133	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_134	-7.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_135	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_136	-7.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_14	-8.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_15	-7.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_17	-7.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_18	-8.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_19	-8.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_22	-7.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_23	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_24	-8.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_25	-7.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_26	-7.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_27	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_28	-8.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_3	-7.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_31	-8.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_32	-3.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_33	-3.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_36	-8.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_37	-8.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_38	-7.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_39	-8.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_4	-7.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_44	-7.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_45	-8.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_46	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_47	-8.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_48	-7.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_49	-8.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_50	-7.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_51	-8.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_52	-8.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_56	-8.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_57	-8.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_58	-7.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_59	-7.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_60	-7.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_61	-7.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_62	-7.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_63	-7.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_64	-8.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_65	-8.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_66	-7.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_67	-7.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_68	-8.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_69	-7.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_7	-7.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_70	-7.7
3up2	3up2_protein_Repair_1	3myg_ligand_similar_71	-8.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_72	-8.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_73	-8.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_74	-8.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_75	-7.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_76	-7.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_77	-8.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_78	-7.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_79	-8.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_8	-8.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_80	-7.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_81	-9.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_82	-8.4
3up2	3up2_protein_Repair_1	3myg_ligand_similar_83	-8.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_84	-7.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_85	-8.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_86	-8.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_87	-9.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_88	-7.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_89	-9.3
3up2	3up2_protein_Repair_1	3myg_ligand_similar_9	-7.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_90	-8.9
3up2	3up2_protein_Repair_1	3myg_ligand_similar_91	-9.6
3up2	3up2_protein_Repair_1	3myg_ligand_similar_92	-9.5
3up2	3up2_protein_Repair_1	3myg_ligand_similar_93	-9.8
3up2	3up2_protein_Repair_1	3myg_ligand_similar_94	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_95	-9.2
3up2	3up2_protein_Repair_1	3myg_ligand_similar_96	-7.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_97	-9.1
3up2	3up2_protein_Repair_1	3myg_ligand_similar_98	-10.0
3up2	3up2_protein_Repair_1	3myg_ligand_similar_99	-8.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_1	-9.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_10	-7.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_100	-9.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_101	-8.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_102	-9.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_103	-8.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_105	-9.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_106	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_107	-8.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_108	-9.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_109	-8.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_11	-9.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_110	-10.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_111	-8.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_112	-8.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_113	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_114	-9.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_115	-8.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_116	-9.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_117	-9.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_118	-8.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_120	-8.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_121	-9.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_122	-8.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_123	-8.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_124	-7.7
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_126	-7.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_127	-8.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_128	-9.6
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_129	-9.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_13	-9.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_130	-8.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_131	-9.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_132	-8.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_133	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_134	-9.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_135	-7.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_136	-9.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_137	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_138	-9.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_139	-9.6
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_14	-8.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_140	-9.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_141	-8.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_142	-8.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_143	-8.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_144	-9.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_145	-8.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_146	-7.7
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_148	-8.6
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_149	-8.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_15	-8.7
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_150	-9.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_151	-9.1
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_152	-8.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_153	-10.1
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_154	-8.7
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_155	-10.1
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_156	-8.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_157	-8.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_158	-8.6
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_159	-7.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_16	-8.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_160	-9.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_161	-9.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_163	-8.7
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_164	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_165	-8.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_166	-7.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_167	-7.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_169	-8.7
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_17	-8.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_170	-9.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_171	-8.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_172	-9.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_174	-8.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_175	-8.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_176	-8.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_177	-9.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_178	-8.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_179	-7.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_18	-8.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_180	-7.2
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_181	-8.7
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_182	-9.9
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_183	-8.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_184	-7.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_185	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_186	-8.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_187	-9.6
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_189	-8.1
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_19	-9.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_190	-10.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_191	-9.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_192	-10.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_193	-9.0
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_194	-9.1
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_196	-8.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_197	-8.4
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_198	-8.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_199	-12.1
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_2	-8.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_20	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_200	-8.8
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_201	-9.3
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_202	-9.6
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_203	-8.5
3up2	3up2_protein_Repair_1	3uo4_ligand_similar_204	-9.0
