3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_69	-9.3
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_7	-7.8
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_70	-10.1
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_71	-11.0
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_72	-9.6
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_73	-8.4
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_74	-9.9
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_75	-9.5
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_76	-8.2
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_77	-7.6
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_78	-9.4
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_79	-8.0
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_8	-7.5
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_80	-8.0
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_81	-7.0
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_82	-10.0
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_83	-9.8
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_84	-8.0
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_85	-9.3
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_86	-9.3
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_87	-10.5
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_88	-8.4
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_89	-9.9
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_9	-7.3
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_90	-7.9
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_91	-7.9
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_92	-8.3
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_93	-8.1
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_94	-7.5
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_95	-8.0
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_96	-8.2
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_97	-6.5
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_98	-8.9
3u9q	3u9q_protein_Repair_10	3fur_ligand_similar_99	-9.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_1	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_10	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_100	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_101	-6.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_102	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_103	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_104	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_105	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_106	-7.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_107	-5.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_108	-4.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_109	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_11	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_110	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_111	-6.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_112	-7.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_113	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_114	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_115	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_116	-5.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_117	-8.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_118	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_119	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_12	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_120	-6.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_121	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_122	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_123	-5.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_124	-6.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_125	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_126	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_127	-6.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_128	-4.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_129	-5.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_13	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_130	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_131	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_132	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_133	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_134	-7.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_135	-5.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_136	-5.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_137	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_138	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_139	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_14	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_140	-6.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_141	-4.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_142	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_143	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_144	-6.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_145	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_146	-4.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_147	-4.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_148	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_149	-4.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_15	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_150	-4.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_151	-7.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_152	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_153	-6.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_154	-5.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_155	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_156	-5.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_157	-5.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_158	-6.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_159	-8.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_16	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_160	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_161	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_162	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_163	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_164	-8.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_165	-5.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_166	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_167	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_168	-6.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_169	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_17	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_170	-8.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_171	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_172	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_173	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_174	-6.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_175	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_176	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_177	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_178	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_179	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_18	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_180	-5.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_181	-7.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_182	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_183	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_185	-5.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_186	-4.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_187	-5.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_188	-4.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_189	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_19	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_190	-8.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_191	-8.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_192	-4.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_193	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_194	-5.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_195	-4.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_196	-5.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_197	-5.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_198	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_199	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_2	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_20	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_200	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_201	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_202	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_203	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_204	-4.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_205	-4.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_206	-3.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_207	-4.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_208	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_21	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_210	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_211	-4.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_212	-4.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_213	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_214	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_215	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_216	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_217	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_218	-3.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_219	-4.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_22	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_220	-4.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_221	-4.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_222	-5.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_223	-5.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_224	-5.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_225	-5.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_226	-5.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_227	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_228	-7.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_229	-6.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_23	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_230	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_231	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_232	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_233	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_234	-6.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_235	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_236	-4.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_237	-4.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_238	-4.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_239	-4.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_24	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_240	-4.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_25	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_26	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_27	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_28	-6.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_29	-4.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_3	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_30	-7.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_31	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_32	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_33	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_34	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_35	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_36	-5.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_37	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_38	-5.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_39	-4.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_4	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_40	-4.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_41	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_42	-4.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_43	-4.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_44	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_45	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_46	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_47	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_48	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_49	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_5	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_50	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_51	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_52	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_53	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_54	-6.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_55	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_56	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_57	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_58	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_59	-5.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_6	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_60	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_61	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_62	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_63	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_64	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_65	-6.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_66	-7.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_67	-5.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_68	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_69	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_7	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_70	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_71	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_72	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_73	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_74	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_75	-6.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_76	-6.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_77	-5.6
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_78	-6.5
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_79	-7.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_8	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_80	-6.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_81	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_82	-4.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_83	-5.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_84	-5.3
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_85	-5.7
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_86	-6.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_87	-5.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_88	-5.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_89	-5.8
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_9	-6.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_90	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_91	-4.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_92	-5.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_93	-6.2
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_94	-5.4
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_95	-4.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_96	-5.9
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_97	-6.0
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_98	-8.1
3u9q	3u9q_protein_Repair_10	3u9q_ligand_similar_99	-6.6
3u9q	3u9q_protein_Repair_11	2p4y_ligand_similar_1	-6.0
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_1	-7.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_10	-6.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_100	-6.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_101	-5.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_102	-3.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_103	-6.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_104	-6.5
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_105	-5.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_106	-5.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_107	-6.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_108	-6.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_109	-6.0
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_11	-8.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_110	-6.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_111	-6.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_112	-7.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_113	-7.5
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_114	-6.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_115	-6.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_116	-5.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_117	-7.0
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_118	-7.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_119	-7.0
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_12	-6.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_120	-7.0
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_121	-5.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_122	-7.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_123	-6.8
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_124	-6.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_125	-7.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_126	-7.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_127	-7.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_128	-7.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_129	-7.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_13	-7.8
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_130	-7.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_131	-6.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_132	-7.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_133	-7.5
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_134	-6.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_135	-7.5
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_136	-7.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_137	-6.5
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_138	-6.5
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_139	-6.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_14	-8.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_140	-7.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_141	-8.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_142	-6.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_143	-6.0
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_144	-7.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_145	-7.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_146	-6.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_147	-7.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_148	-8.5
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_149	-7.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_15	-8.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_150	-7.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_151	-8.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_152	-7.8
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_153	-7.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_154	-6.8
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_16	-9.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_17	-7.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_18	-6.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_19	-7.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_2	-7.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_20	-6.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_21	-6.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_22	-6.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_23	-7.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_24	-7.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_25	-7.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_26	-7.8
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_27	-5.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_28	-5.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_29	-8.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_3	-8.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_30	-7.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_31	-7.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_32	-6.1
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_33	-7.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_34	-8.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_35	-5.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_36	-5.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_37	-5.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_38	-7.4
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_39	-7.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_4	-6.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_40	-8.9
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_41	-7.3
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_42	-7.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_43	-5.6
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_44	-6.2
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_45	-5.7
3u9q	3u9q_protein_Repair_11	2yfe_ligand_similar_46	-6.8
