2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_202	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_203	-6.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_204	-5.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_205	-6.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_206	-6.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_207	-6.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_208	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_209	-7.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_21	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_210	-6.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_211	-6.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_212	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_213	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_214	-6.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_215	-7.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_216	-5.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_217	-6.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_218	-6.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_219	-6.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_22	-6.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_220	-6.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_221	-6.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_222	-5.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_223	-5.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_224	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_225	-5.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_227	-6.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_228	-7.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_229	-7.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_23	-6.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_230	-7.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_231	-6.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_232	-6.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_233	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_24	-6.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_25	-6.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_26	-1.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_27	-6.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_28	-6.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_29	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_3	-7.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_30	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_31	-7.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_32	-6.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_33	-6.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_34	-4.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_35	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_36	-6.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_37	-7.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_38	-5.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_39	-5.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_4	-5.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_40	-6.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_41	-6.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_42	-6.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_43	-7.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_44	-6.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_45	-5.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_46	-5.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_47	-6.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_48	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_49	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_5	-5.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_50	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_51	-5.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_52	-5.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_53	-6.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_54	-5.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_55	-6.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_56	-7.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_57	-6.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_58	-5.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_59	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_6	-5.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_61	-5.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_62	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_63	-6.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_64	-5.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_65	-5.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_66	-6.1
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_67	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_68	-5.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_69	-6.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_7	-5.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_70	-6.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_71	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_72	-6.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_73	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_74	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_75	-5.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_76	-5.2
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_77	-6.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_78	-5.4
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_79	-6.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_8	-6.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_80	-6.3
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_82	-6.5
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_83	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_84	-7.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_85	-7.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_86	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_87	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_88	-5.6
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_89	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_9	-6.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_90	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_91	-5.8
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_92	-5.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_93	-6.7
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_94	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_95	-6.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_96	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_97	-5.9
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_98	-6.0
2hb1	2hb1_protein_Repair_1	1bzc_ligand_similar_99	-6.8
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_1	-4.8
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_10	-5.0
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_11	-4.7
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_12	-4.8
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_2	-4.7
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_3	-4.6
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_4	-4.8
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_5	-5.1
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_6	-4.6
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_7	-4.7
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_8	-4.3
2hb1	2hb1_protein_Repair_1	2hb1_ligand_similar_9	-4.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_1	-7.3
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_10	-7.3
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_11	-7.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_12	-6.7
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_13	-7.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_14	-7.5
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_15	-7.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_16	-7.3
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_17	-7.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_18	-6.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_19	-6.8
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_2	-7.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_20	-7.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_21	-7.5
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_22	-6.5
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_23	-6.7
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_24	-6.7
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_25	-7.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_26	-6.8
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_27	-6.9
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_28	-6.8
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_29	-7.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_3	-7.7
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_30	-6.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_31	-6.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_32	-7.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_33	-6.9
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_34	-7.3
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_35	-7.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_36	-6.9
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_37	-7.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_38	-6.9
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_39	-7.2
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_4	-7.6
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_40	-6.5
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_41	-5.4
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_42	-6.3
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_43	-5.9
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_44	-5.6
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_45	-6.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_46	-6.2
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_47	-6.3
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_48	-6.1
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_5	-7.6
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_6	-7.3
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_7	-7.5
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_8	-7.2
2hb1	2hb1_protein_Repair_1	2qbp_ligand_similar_9	-6.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_1	-6.6
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_10	-6.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_11	-6.7
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_12	-6.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_13	-6.7
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_14	-7.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_15	-7.0
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_16	-7.5
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_17	-7.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_18	-6.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_19	-5.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_2	-6.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_20	-7.2
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_21	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_22	-7.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_23	-6.5
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_24	-7.5
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_25	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_26	-5.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_27	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_28	-5.6
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_29	-6.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_3	-6.8
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_30	-7.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_31	-6.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_32	-7.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_33	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_34	-7.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_35	-8.0
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_36	-7.5
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_37	-5.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_38	-7.7
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_39	-6.2
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_4	-6.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_40	-6.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_41	-7.2
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_42	-7.5
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_43	-7.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_44	-5.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_45	-5.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_46	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_47	-5.8
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_48	-6.2
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_49	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_5	-6.5
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_50	-5.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_51	-5.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_52	-5.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_53	-5.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_54	-6.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_55	-7.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_56	-5.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_57	-7.8
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_58	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_59	-6.2
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_6	-6.8
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_60	-7.9
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_61	-7.1
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_62	-6.7
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_63	-5.3
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_64	-6.0
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_65	-7.8
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_66	-7.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_7	-6.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_8	-6.4
2hb1	2hb1_protein_Repair_1	2qbq_ligand_similar_9	-6.1
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_1	-6.9
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_10	-6.9
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_11	-6.8
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_12	-6.4
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_13	-6.4
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_14	-5.6
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_15	-6.1
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_16	-5.9
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_17	-6.3
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_18	-5.7
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_19	-6.9
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_2	-6.9
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_20	-6.4
2hb1	2hb1_protein_Repair_1	2qbr_ligand_similar_21	-6.9
